is_sleeping,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,quat_w,quat_x,quat_y,quat_z,ang_vel_x,ang_vel_y,ang_vel_z,hit_team_num
0,3554.64,657.62,815.68,-379.27,19.89,-151.79,0.90319806,-0.03211805,0.4279735,0.0063577676,-0.4287,5.981,-0.20879999,0
0,3542.0,658.3,810.18,-378.87,19.85,-173.27,0.8558909,-0.03628283,0.5158713,0.0033312868,-0.4287,5.981,-0.20879999,0
0,3535.68,658.64,807.16,-378.67,19.83,-184.01,0.8289982,-0.038230352,0.55794007,0.0018045595,-0.4287,5.981,-0.20879999,0
0,3516.78,659.63,797.02,-378.07,19.77,-216.18,0.73617196,-0.043479532,0.67539066,-0.0027918073,-0.4287,5.981,-0.20879999,0
0,3516.78,659.63,797.02,-378.07,19.77,-216.18,0.73617196,-0.043479532,0.67539066,-0.0027918073,-0.4287,5.981,-0.20879999,0
0,3491.6,660.91,781.0,-377.27,19.69,-259.01,0.5870991,-0.048949856,0.80798584,-0.008801653,-0.4287,5.981,-0.20879999,0
0,3479.04,661.55,771.92,-376.87,19.65,-280.39,0.5033769,-0.050962158,0.86248356,-0.011687869,-0.4287,5.981,-0.20879999,0
0,3463.34,662.35,759.57,-376.37,19.6,-307.09,0.39175814,-0.05276941,0.91842914,-0.015129749,-0.4287,5.981,-0.20879999,0
0,3450.81,662.99,748.89,-375.97,19.56,-328.41,0.2979746,-0.053611003,0.95290244,-0.017719293,-0.4287,5.981,-0.20879999,0
0,3438.29,663.63,737.5,-375.57,19.52,-349.73,0.20121318,-0.0539239,0.9778549,-0.020130768,-0.4287,5.981,-0.20879999,0
0,3419.52,664.59,719.08,-374.97,19.46,-381.65,0.052612923,-0.05338442,0.9969134,-0.023362251,-0.4287,5.981,-0.20879999,0
0,3413.28,664.91,712.59,-374.77,19.44,-392.28,0.0026515424,-0.052931257,0.9982982,-0.024327919,-0.4287,5.981,-0.20879999,0
0,3394.56,665.87,692.05,-374.17,19.38,-424.14,-0.14678487,-0.050794918,0.9874988,-0.0268365,-0.4287,5.981,-0.20879999,0
0,3388.32,666.19,684.85,-373.97,19.36,-434.75,-0.19602878,-0.049823854,0.9789441,-0.027543219,-0.4287,5.981,-0.20879999,0
0,3375.87,666.83,669.91,-373.57,19.32,-455.95,-0.2929197,-0.047520235,0.9545225,-0.028751694,-0.4287,5.981,-0.20879999,0
0,3363.43,667.47,654.27,-373.17,19.28,-477.13,-0.3868866,-0.04473652,0.9205635,-0.02966881,-0.4287,5.981,-0.20879999,0
0,3347.88,668.27,633.73,-372.67,19.23,-503.58,-0.4988075,-0.040636472,0.8652257,-0.030402502,-0.4287,5.981,-0.20879999,0
0,3329.28,669.23,607.63,-372.07,19.17,-535.26,-0.62268865,-0.034880184,0.78109074,-0.030650662,-0.4287,5.981,-0.20879999,0
0,3328.3,724.95,620.0,80.95,2623.87,673.29,-0.6142404,-0.1225082,0.7791088,-0.02626465,3.9363,-1.7418,4.1798,0
0,3330.98,812.35,641.97,80.87,2621.19,650.93,-0.5787425,-0.21555263,0.78621703,-0.021376966,3.9363,-1.7418,4.1798,0
0,3333.66,899.67,663.2,80.79,2618.51,628.6,-0.53746134,-0.3064391,0.78547156,-0.016273446,3.9363,-1.7418,4.1798,0
0,3336.34,986.9,683.69,80.71,2615.83,606.28,-0.49080697,-0.39427212,0.77687633,-0.011008125,3.9363,-1.7418,4.1798,0
0,3339.69,1095.81,708.26,80.61,2612.48,578.43,-0.42565376,-0.49841365,0.755238,-0.0042699813,3.9363,-1.7418,4.1798,0
0,3342.37,1182.84,727.07,80.53,2609.8,556.17,-0.3687007,-0.5762015,0.7294178,0.0011679735,3.9363,-1.7418,4.1798,0
0,3342.37,1182.84,727.07,80.53,2609.8,556.17,-0.3687007,-0.5762015,0.7294178,0.0011679735,3.9363,-1.7418,4.1798,0
0,3347.73,1356.62,762.48,80.37,2604.44,511.72,0.24433935,0.7137917,-0.6562444,-0.011957608,3.9363,-1.7418,4.1798,0
0,3350.41,1443.38,779.08,80.29,2601.79,489.52,0.17817731,0.7722204,-0.609617,-0.017195998,3.9363,-1.7418,4.1798,0
0,3353.09,1530.06,794.93,80.21,2599.15,467.36,0.11024039,0.8229308,-0.55689883,-0.022261713,3.9363,-1.7418,4.1798,0
0,3355.77,1616.64,810.05,80.13,2596.51,445.2,0.04119753,0.8654175,-0.49861866,-0.027106239,3.9363,-1.7418,4.1798,0
0,3358.45,1703.14,824.43,80.05,2593.87,423.08,-0.028255373,0.8992555,-0.43535906,-0.03168107,3.9363,-1.7418,4.1798,0
0,3361.8,1811.13,841.37,79.95,2590.57,395.45,-0.114588596,0.92888814,-0.35024503,-0.036940996,3.9363,-1.7418,4.1798,0
0,3363.14,1854.29,847.82,79.91,2589.25,384.41,-0.14870003,0.93670076,-0.31459063,-0.038893953,3.9363,-1.7418,4.1798,0
0,3367.15,1983.64,866.08,79.79,2585.29,351.32,-0.24845558,0.94604367,-0.20327939,-0.044143092,3.9363,-1.7418,4.1798,0
0,3368.47,2026.71,871.8,79.75,2583.97,340.3,-0.28057632,0.94443285,-0.16503555,-0.04568061,3.9363,-1.7418,4.1798,0
0,3371.11,2112.79,882.68,79.67,2581.33,318.28,-0.3426383,0.9341392,-0.087409526,-0.048399586,3.9363,-1.7418,4.1798,0
0,3373.75,2198.78,892.83,79.59,2578.69,296.28,-0.40127996,0.9145112,-0.008909549,-0.050638467,3.9363,-1.7418,4.1798,0
0,3376.39,2284.68,902.25,79.51,2576.05,274.31,-0.45590255,0.88575125,0.06968214,-0.052364804,3.9363,-1.7418,4.1798,0
0,3381.01,2434.8,916.97,79.37,2571.43,235.91,-0.54023427,0.81434554,0.20508125,-0.0541289,3.9363,-1.7418,4.1798,0
0,3383.65,2520.46,924.37,79.29,2568.79,213.99,-0.58117014,0.76219416,0.27989662,-0.05439864,3.9363,-1.7418,4.1798,0
0,3386.29,2606.03,931.05,79.21,2566.15,192.11,-0.61629045,0.70243484,0.35191202,-0.054123506,3.9363,-1.7418,4.1798,0
0,3388.93,2691.51,937.0,79.13,2563.52,170.23,0.64525574,-0.6356524,-0.4204154,0.053308852,3.9363,-1.7418,4.1798,0
0,3390.25,2734.22,939.7,79.09,2562.22,159.31,0.6573336,-0.59983623,-0.45313495,0.052704632,3.9363,-1.7418,4.1798,0
0,3394.21,2862.22,946.71,78.97,2558.32,126.56,0.6836169,-0.48377213,-0.54417247,0.050088156,3.9363,-1.7418,4.1798,0
0,3396.85,2947.44,950.47,78.89,2555.72,104.76,0.6926315,-0.40019023,-0.5981908,0.04771984,3.9363,-1.7418,4.1798,0
0,3398.17,2990.02,952.08,78.85,2554.42,93.86,0.6945452,-0.35684827,-0.6229908,0.046354957,3.9363,-1.7418,4.1798,0
0,3401.47,3096.38,955.32,78.75,2551.17,66.66,0.6917421,-0.24482489,-0.6780503,0.04244373,3.9363,-1.7418,4.1798,0
0,3404.11,3181.36,957.08,78.67,2548.57,44.92,-0.6817134,0.15236853,0.7145226,-0.038834613,3.9363,-1.7418,4.1798,0
0,3408.04,3308.68,958.37,78.55,2544.67,12.34,-0.65396243,0.011126852,0.7557381,-0.032700684,3.9363,-1.7418,4.1798,0
0,3410.64,3393.44,958.33,78.47,2542.07,-9.32,-0.6272473,-0.08337422,0.7738309,-0.028201425,3.9363,-1.7418,4.1798,0
0,3411.94,3435.79,958.04,78.43,2540.77,-20.14,-0.611516,-0.13036846,0.77998996,-0.025843857,3.9363,-1.7418,4.1798,0
0,3415.84,3562.72,956.09,78.31,2536.87,-52.56,-0.5553452,-0.2689343,0.7867194,-0.018404434,3.9363,-1.7418,4.1798,0
0,3417.14,3604.99,955.08,78.27,2535.57,-63.36,-0.53378206,-0.31393248,0.78503036,-0.015825678,3.9363,-1.7418,4.1798,0
0,3420.39,3710.55,951.77,78.17,2532.32,-90.33,-0.47415316,-0.42275134,0.77225333,-0.009211658,3.9363,-1.7418,4.1798,0
0,3422.99,3794.91,948.31,78.09,2529.72,-111.89,-0.42107356,-0.5051356,0.7533396,-0.0038114237,3.9363,-1.7418,4.1798,0
0,3426.89,3921.28,941.77,77.97,2525.82,-144.17,-0.33374226,-0.619004,0.7109369,0.0043401136,3.9363,-1.7418,4.1798,0
0,3429.49,4005.42,936.51,77.89,2523.25,-165.66,0.2712325,0.68734425,-0.6737183,-0.0097241625,3.9363,-1.7418,4.1798,0
0,3432.09,4089.48,930.54,77.81,2520.69,-187.14,0.20600915,0.74880916,-0.62977743,-0.015016458,3.9363,-1.7418,4.1798,0
0,3434.69,4173.44,923.86,77.73,2518.13,-208.59,0.138725,0.8027961,-0.5795409,-0.020152347,3.9363,-1.7418,4.1798,0
0,3437.94,4278.28,914.5,77.63,2514.93,-235.38,0.052758582,0.85894173,-0.5086692,-0.026291626,3.9363,-1.7418,4.1798,0
0,3440.54,4362.06,906.2,77.55,2512.37,-256.78,-0.016683493,0.8942449,-0.4461972,-0.030915007,3.9363,-1.7418,4.1798,0
0,3444.44,4487.57,892.43,77.43,2508.53,-288.84,-0.120307125,0.93035793,-0.34434307,-0.037259288,3.9363,-1.7418,4.1798,0
0,3424.59,4501.16,887.32,-1566.14,15.36,-318.62,-0.15487711,0.9145363,-0.37241772,-0.030683031,1.6667999,-0.6411,-5.7279997,0
0,3372.42,4501.68,876.26,-1564.54,15.32,-339.94,-0.18636127,0.8705052,-0.45521736,-0.016348973,1.6667999,-0.6411,-5.7279997,0
0,3320.31,4502.2,864.48,-1562.94,15.28,-361.24,-0.21598423,0.81777626,-0.5334692,-0.001842323,1.6667999,-0.6411,-5.7279997,0
0,3229.24,4503.11,842.17,-1560.14,15.21,-398.46,-0.26246595,0.70621073,-0.6571346,0.023497121,1.6667999,-0.6411,-5.7279997,0
0,3203.25,4503.37,835.4,-1559.34,15.19,-409.08,0.27432913,-0.67020625,0.68893296,-0.030634478,1.6667999,-0.6411,-5.7279997,0
0,3151.31,4503.89,821.32,-1557.74,15.15,-430.31,0.29597312,-0.59326535,0.7472888,-0.04467178,1.6667999,-0.6411,-5.7279997,0
0,3099.42,4504.41,806.54,-1556.14,15.11,-451.51,0.31466618,-0.51039016,0.7981809,-0.058261316,1.6667999,-0.6411,-5.7279997,0
0,3047.59,4504.93,791.04,-1554.54,15.07,-472.7,0.33020866,-0.42241687,0.8410987,-0.071268216,1.6667999,-0.6411,-5.7279997,0
0,2969.94,4505.69,766.48,-1552.14,15.01,-504.44,0.34729946,-0.2828368,0.88960385,-0.089394815,1.6667999,-0.6411,-5.7279997,0
0,2905.32,4506.3,744.8,-1550.14,14.96,-530.84,0.35560206,-0.16152893,0.914795,-0.10298435,1.6667999,-0.6411,-5.7279997,0
0,2853.69,4506.78,726.66,-1548.54,14.92,-551.95,0.35825092,-0.06256641,0.9246826,-0.112711206,1.6667999,-0.6411,-5.7279997,0
0,2802.11,4507.26,707.82,-1546.94,14.88,-573.03,0.357323,0.03701117,0.92532855,-0.12131595,1.6667999,-0.6411,-5.7279997,0
0,2750.58,4507.74,688.28,-1545.34,14.84,-594.09,0.35282373,0.13622181,0.91672987,-0.12870686,1.6667999,-0.6411,-5.7279997,0
0,2699.11,4508.22,668.04,-1543.74,14.8,-615.13,0.34479627,0.23407306,0.898972,-0.13481377,1.6667999,-0.6411,-5.7279997,0
0,2699.11,4508.22,668.04,-1543.74,14.8,-615.13,0.34479627,0.23407306,0.898972,-0.13481377,1.6667999,-0.6411,-5.7279997,0
0,2622.0,4508.94,636.36,-1541.34,14.74,-646.65,0.3263244,0.37616712,0.85557425,-0.14143322,1.6667999,-0.6411,-5.7279997,0
0,2532.19,4509.78,597.42,-1538.58,14.67,-683.36,0.2955577,0.5310469,0.7807502,-0.14513406,1.6667999,-0.6411,-5.7279997,0
0,2506.55,4510.02,585.9,-1537.8,14.65,-693.84,0.28505945,0.5725115,0.75487566,-0.14537683,1.6667999,-0.6411,-5.7279997,0
0,2429.72,4510.74,550.29,-1535.46,14.59,-725.24,0.24940507,0.6879295,0.6662086,-0.14393102,1.6667999,-0.6411,-5.7279997,0
0,2378.57,4511.22,525.68,-1533.9,14.55,-746.15,0.22246876,0.75644195,0.59864396,-0.14116889,1.6667999,-0.6411,-5.7279997,0
0,2327.47,4511.7,500.38,-1532.34,14.51,-767.03,0.1933044,0.81739825,0.5250965,-0.13699327,1.6667999,-0.6411,-5.7279997,0
0,2276.42,4512.18,474.37,-1530.78,14.47,-787.9,0.16221403,0.87018585,0.4462997,-0.13145281,1.6667999,-0.6411,-5.7279997,0
0,2212.69,4512.78,440.89,-1528.83,14.42,-813.95,0.121105514,0.9238863,0.34163484,-0.122691624,1.6667999,-0.6411,-5.7279997,0
0,2161.76,4513.26,413.32,-1527.27,14.38,-834.76,0.08682689,0.95649946,0.25398526,-0.11428649,1.6667999,-0.6411,-5.7279997,0
0,2110.89,4513.74,385.06,-1525.71,14.34,-855.56,0.051685017,0.9795554,0.16379471,-0.10474305,1.6667999,-0.6411,-5.7279997,0
0,2085.47,4513.98,370.67,-1524.93,14.32,-865.95,0.033898372,0.9874232,0.11803047,-0.099574834,1.6667999,-0.6411,-5.7279997,0
0,2034.68,4514.46,341.37,-1523.37,14.28,-886.71,-0.0018908762,0.9957419,0.025735961,-0.08849928,1.6667999,-0.6411,-5.7279997,0
0,1958.57,4515.18,296.12,-1521.03,14.22,-917.82,-0.055418257,0.98956823,-0.112900026,-0.07026478,1.6667999,-0.6411,-5.7279997,0
0,1907.9,4515.66,265.1,-1519.47,14.18,-938.54,-0.09048456,0.97307724,-0.20411019,-0.057203937,1.6667999,-0.6411,-5.7279997,0
0,1869.93,4516.02,241.38,-1518.3,14.15,-954.05,-0.11620708,0.95431674,-0.27122715,-0.04702391,1.6667999,-0.6411,-5.7279997,0
0,1807.71,4544.62,215.41,-2265.74,1955.66,-523.33,-0.1212674,0.9510395,-0.2842826,-0.0011841578,-2.7072,-4.2803,3.217,0
0,1732.23,4609.76,197.52,-2263.42,1953.66,-544.45,-0.09799956,0.96705323,-0.2233697,0.07287046,-2.7072,-4.2803,3.217,0
0,1619.16,4707.36,169.38,-2259.94,1950.66,-576.07,-0.061341785,0.97293085,-0.12801632,0.18235828,-2.7072,-4.2803,3.217,0
0,1543.88,4772.34,149.74,-2257.62,1948.66,-597.13,-0.036094014,0.9646981,-0.06270667,0.25322458,-2.7072,-4.2803,3.217,0
0,1468.68,4837.25,129.4,-2255.3,1946.66,-618.17,-0.010474039,0.9468255,0.003217996,0.3215608,-2.7072,-4.2803,3.217,0
0,1412.33,4885.89,113.68,-2253.56,1945.16,-633.93,0.008817795,0.92720157,0.052683055,0.37073454,-2.7072,-4.2803,3.217,0
0,1337.26,4950.69,92.11,-2251.24,1943.16,-654.93,0.034448642,0.8929506,0.11812219,0.43301234,-2.7072,-4.2803,3.217,0
0,1273.13,5003.04,110.79,-1923.05,1570.05,551.95,0.11833798,0.8287935,0.17166041,0.5192592,-3.7008,-4.6351,0.90489995,0
0,1164.47,5028.47,179.45,-1520.0,-19.99,1065.27,0.3357761,0.73137486,0.13548812,0.5779171,-3.6668,-2.5161,-4.0278,0
0,1113.84,5027.79,214.49,-1518.44,-19.95,1042.51,0.423129,0.69211376,0.10699272,0.5748852,-3.6668,-2.5161,-4.0278,0
0,1063.26,5027.11,248.77,-1516.88,-19.91,1019.78,0.5062469,0.6459458,0.07743455,0.56610245,-3.6668,-2.5161,-4.0278,0
0,1000.11,5026.26,290.55,-1514.93,-19.86,991.39,0.6029352,0.579228,0.039433435,0.54718286,-3.6668,-2.5161,-4.0278,0
0,949.65,5025.59,323.12,-1513.37,-19.82,968.71,0.6735833,0.5192808,0.008558844,0.52588946,-3.6668,-2.5161,-4.0278,0
0,924.43,5025.26,339.13,-1512.59,-19.8,957.37,0.7064269,0.4873219,-0.0069242637,0.51325476,-3.6668,-2.5161,-4.0278,0
0,848.86,5024.28,386.01,-1510.25,-19.74,923.41,0.79405355,0.38447508,-0.053130865,0.46779805,-3.6668,-2.5161,-4.0278,0
0,798.55,5023.64,416.32,-1508.69,-19.7,900.8,0.84267485,0.31095994,-0.08333106,0.43157732,-3.6668,-2.5161,-4.0278,0
0,748.29,5023.0,445.88,-1507.13,-19.66,878.21,0.88287395,0.2343374,-0.11270581,0.39104605,-3.6668,-2.5161,-4.0278,0
0,685.54,5022.2,481.76,-1505.18,-19.61,850.01,0.9206756,0.13535865,-0.14780448,0.3349453,-3.6668,-2.5161,-4.0278,0
0,660.46,5021.88,495.79,-1504.4,-19.59,838.74,0.9318002,0.09508632,-0.16122682,0.31098694,-3.6668,-2.5161,-4.0278,0
0,610.35,5021.24,523.28,-1502.84,-19.55,816.22,0.94703966,0.013932146,-0.18683061,0.26079896,-3.6668,-2.5161,-4.0278,0
0,535.28,5020.28,563.1,-1500.51,-19.49,782.48,0.95213246,-0.10779655,-0.22166494,0.18079919,-3.6668,-2.5161,-4.0278,0
0,510.28,5019.96,576.0,-1499.75,-19.47,771.24,0.9490694,-0.14797172,-0.23220642,0.15313998,-3.6668,-2.5161,-4.0278,0
0,435.36,5019.0,613.58,-1497.47,-19.41,737.56,0.92570895,-0.26588085,-0.2602433,0.06814463,-3.6668,-2.5161,-4.0278,0
0,385.47,5018.36,637.7,-1495.95,-19.37,715.13,0.8985338,-0.3413274,-0.275721,0.010511761,-3.6668,-2.5161,-4.0278,0
0,335.64,5017.72,661.07,-1494.43,-19.33,692.73,0.8623833,-0.41335902,-0.288442,-0.047228914,-3.6668,-2.5161,-4.0278,0
0,285.86,5017.08,683.7,-1492.91,-19.29,670.35,0.81761163,-0.48126894,-0.29828215,-0.10449489,-3.6668,-2.5161,-4.0278,0
0,260.99,5016.76,694.73,-1492.15,-19.27,659.17,0.7921307,-0.5134598,-0.30209085,-0.13277455,-3.6668,-2.5161,-4.0278,0
0,198.86,5015.96,721.5,-1490.25,-19.22,631.24,0.71992093,-0.58815104,-0.30828953,-0.20186596,-3.6668,-2.5161,-4.0278,0
0,136.81,5015.16,747.1,-1488.35,-19.17,603.34,-0.6364778,0.6536612,0.3096814,0.2678068,-3.6668,-2.5161,-4.0278,0
0,74.84,5014.36,771.54,-1486.45,-19.12,575.49,-0.54310435,0.7089716,0.30623952,0.3295667,-3.6668,-2.5161,-4.0278,0
0,25.33,5013.72,790.26,-1484.93,-19.08,553.23,-0.46223062,0.74529,0.30004087,0.37531474,-3.6668,-2.5161,-4.0278,0
0,-24.13,5013.08,808.24,-1483.41,-19.04,530.99,-0.37673357,0.7741603,0.29084808,0.4173188,-3.6668,-2.5161,-4.0278,0
0,-73.55,5012.44,825.48,-1481.89,-19.0,508.78,-0.2874763,0.7952975,0.27874753,0.45514727,-3.6668,-2.5161,-4.0278,0
0,-98.24,5012.12,833.82,-1481.13,-18.98,497.68,-0.2417121,0.8028957,0.2716479,0.47237825,-3.6668,-2.5161,-4.0278,0
0,-172.23,5011.16,857.73,-1478.85,-18.92,464.42,-0.10125801,0.8136054,0.24634083,0.51682615,-3.6668,-2.5161,-4.0278,0
0,-221.49,5010.52,872.75,-1477.33,-18.88,442.27,-0.006163597,0.81058866,0.22635302,0.540067,-3.6668,-2.5161,-4.0278,0
0,-295.29,5009.56,893.9,-1475.05,-18.82,409.09,0.13629735,0.790916,0.19219847,0.564743,-3.6668,-2.5161,-4.0278,0
0,-332.15,5009.08,903.85,-1473.91,-18.79,392.53,0.2065756,0.774374,0.17345686,0.57234967,-3.6668,-2.5161,-4.0278,0
0,-393.52,5008.28,919.52,-1472.01,-18.74,364.94,0.320935,0.73718315,0.14010607,0.5778685,-3.6668,-2.5161,-4.0278,0
0,-442.55,5007.64,931.23,-1470.49,-18.7,342.9,0.4089083,0.6991132,0.111826465,0.5757861,-3.6668,-2.5161,-4.0278,0
0,-491.53,5007.0,942.2,-1468.97,-18.66,320.88,0.49278685,0.654057,0.08242474,0.5679583,-3.6668,-2.5161,-4.0278,0
0,-540.47,5006.36,952.44,-1467.45,-18.62,298.88,0.57174003,0.6024731,0.052202918,0.5544496,-3.6668,-2.5161,-4.0278,0
0,-589.36,5005.75,961.94,-1465.93,-18.58,276.9,0.6449839,0.54486847,0.021457888,0.5354005,-3.6668,-2.5161,-4.0278,0
0,-638.19,5005.15,970.71,-1464.41,-18.54,254.94,0.7117857,0.48181382,-0.009502976,0.51100516,-3.6668,-2.5161,-4.0278,0
0,-674.78,5004.7,976.81,-1463.27,-18.51,238.49,0.75725454,0.43132916,-0.032673713,0.48933956,-3.6668,-2.5161,-4.0278,0
0,-723.52,5004.1,984.3,-1461.75,-18.47,216.57,0.81121844,0.36029014,-0.06326773,0.45619386,-3.6668,-2.5161,-4.0278,0
0,-796.55,5003.2,994.17,-1459.53,-18.41,183.74,0.8768124,0.24722017,-0.10786668,0.39805388,-3.6668,-2.5161,-4.0278,0
0,-845.17,5002.6,999.84,-1458.05,-18.37,161.88,0.90967596,0.16859077,-0.13631892,0.35423717,-3.6668,-2.5161,-4.0278,0
0,-893.74,5002.0,1004.78,-1456.57,-18.33,140.04,0.9334496,0.08828349,-0.16340633,0.3068815,-3.6668,-2.5161,-4.0278,0
0,-942.27,5001.4,1009.0,-1455.09,-18.29,118.23,0.94789773,0.00709146,-0.18886445,0.25645614,-3.6668,-2.5161,-4.0278,0
0,-1002.85,5000.65,1013.24,-1453.24,-18.24,90.98,0.952633,-0.094401225,-0.21800187,0.18987872,-3.6668,-2.5161,-4.0278,0
0,-1051.26,5000.05,1015.82,-1451.76,-18.2,69.22,0.945714,-0.17460597,-0.23888521,0.13443074,-3.6668,-2.5161,-4.0278,0
0,-1099.63,4999.45,1017.68,-1450.28,-18.16,47.47,0.92934304,-0.25307357,-0.257384,0.077644944,-3.6668,-2.5161,-4.0278,0
0,-1147.94,4998.85,1018.81,-1448.8,-18.12,25.75,0.9036873,-0.32900563,-0.27331492,0.020087609,-3.6668,-2.5161,-4.0278,0
0,-1196.2,4998.25,1019.21,-1447.32,-18.08,4.05,0.8690034,-0.4016576,-0.28650525,-0.037669294,-3.6668,-2.5161,-4.0278,0
0,-1244.41,4997.65,1018.89,-1445.84,-18.04,-17.59,0.82563597,-0.47029585,-0.29683632,-0.09505399,-3.6668,-2.5161,-4.0278,0
0,-1292.58,4997.05,1017.85,-1444.36,-18.0,-39.22,0.7740193,-0.53423524,-0.30420026,-0.15148917,-3.6668,-2.5161,-4.0278,0
0,-1352.71,4996.3,1015.54,-1442.51,-17.95,-66.22,0.69869006,-0.60658514,-0.30912572,-0.2198361,-3.6668,-2.5161,-4.0278,0
0,-1400.76,4995.7,1012.88,-1441.03,-17.91,-87.79,-0.63051116,0.65770096,0.30959508,0.27209568,-3.6668,-2.5161,-4.0278,0
0,-1472.75,4994.8,1007.54,-1438.81,-17.85,-120.11,-0.5166643,0.7219074,0.30450237,0.34523326,-3.6668,-2.5161,-4.0278,0
0,-1496.72,4994.5,1005.4,-1438.07,-17.83,-130.87,-0.4760036,0.739768,0.3012709,0.367967,-3.6668,-2.5161,-4.0278,0
0,-1544.62,4993.9,1000.58,-1436.59,-17.79,-152.39,-0.39122406,0.769895,0.29256362,0.41062385,-3.6668,-2.5161,-4.0278,0
0,-1616.39,4993.0,992.03,-1434.37,-17.73,-184.61,-0.2569902,0.80059683,0.27405939,0.46678925,-3.6668,-2.5161,-4.0278,0
0,-1664.17,4992.4,985.43,-1432.89,-17.69,-206.06,-0.16410226,0.81110054,0.2582742,0.49847844,-3.6668,-2.5161,-4.0278,0
0,-1723.83,4991.65,976.17,-1431.04,-17.64,-232.85,-0.045799293,0.8128324,0.23493622,0.5310469,-3.6668,-2.5161,-4.0278,0
0,-1747.67,4991.35,972.15,-1430.3,-17.62,-243.55,0.0018261386,0.8099661,0.22455116,0.5417826,-3.6668,-2.5161,-4.0278,0
0,-1819.12,4990.45,959.04,-1428.08,-17.56,-275.64,0.1442008,0.78927714,0.19014306,0.565768,-3.6668,-2.5161,-4.0278,0
0,-1866.69,4989.85,949.4,-1426.6,-17.52,-297.0,0.23751494,0.76558906,0.16478196,0.57472336,-3.6668,-2.5161,-4.0278,0
0,-1914.22,4989.25,939.06,-1425.12,-17.48,-318.34,0.32845536,0.7342587,0.13777012,0.5779279,-3.6668,-2.5161,-4.0278,0
0,-1961.69,4988.65,928.0,-1423.64,-17.44,-339.66,0.41611573,0.6955854,0.10937722,0.5753653,-3.6668,-2.5161,-4.0278,0
0,-1985.41,4988.35,922.21,-1422.9,-17.42,-350.32,0.4584381,0.67361647,0.094757244,0.57192343,-3.6668,-2.5161,-4.0278,0
0,-2056.49,4987.49,903.76,-1420.71,-17.36,-382.24,0.5781221,0.5978574,0.049624205,0.55306315,-3.6668,-2.5161,-4.0278,0
0,-2091.99,4987.07,893.94,-1419.63,-17.33,-398.18,0.6332591,0.5548165,0.02656676,0.5389395,-3.6668,-2.5161,-4.0278,0
0,-2162.91,4986.23,873.1,-1417.47,-17.27,-430.03,0.73254234,0.45965192,-0.019861028,0.5017045,-3.6668,-2.5161,-4.0278,0
0,-2186.53,4985.95,865.8,-1416.75,-17.25,-440.63,0.762085,0.42551887,-0.035284795,0.48673928,-3.6668,-2.5161,-4.0278,0
0,-2257.3,4985.11,842.84,-1414.59,-17.19,-472.42,0.8390063,0.31709382,-0.08087639,0.4347171,-3.6668,-2.5161,-4.0278,0
0,-2304.43,4984.55,826.65,-1413.15,-17.15,-493.58,0.8799081,0.24070325,-0.1103321,0.39452568,-3.6668,-2.5161,-4.0278,0
0,-2327.97,4984.27,818.29,-1412.43,-17.13,-504.16,0.8970847,0.20155846,-0.12466072,0.37292483,-3.6668,-2.5161,-4.0278,0
0,-2410.28,4983.29,787.64,-1409.91,-17.06,-541.12,0.93931264,0.061228495,-0.17214054,0.29036254,-3.6668,-2.5161,-4.0278,0
0,-2445.51,4982.87,773.85,-1408.83,-17.03,-556.94,0.9486721,0.00026164763,-0.19095224,0.25210786,-3.6668,-2.5161,-4.0278,0
0,-2504.17,4982.17,749.98,-1407.03,-16.98,-583.29,0.95240754,-0.10118248,-0.21987386,0.18530384,-3.6668,-2.5161,-4.0278,0
0,-2551.04,4981.61,730.1,-1405.59,-16.94,-604.33,0.94469017,-0.18127933,-0.2405576,0.12973188,-3.6668,-2.5161,-4.0278,0
0,-2597.86,4981.05,709.52,-1404.15,-16.9,-625.37,0.9275338,-0.2595635,-0.25884062,0.07286507,-3.6668,-2.5161,-4.0278,0
0,-2621.26,4980.77,698.96,-1403.43,-16.88,-635.87,0.915466,-0.29778042,-0.26702455,0.04412151,-3.6668,-2.5161,-4.0278,0
0,-2668.01,4980.21,677.33,-1401.99,-16.84,-656.87,0.8845022,-0.37188902,-0.28136936,-0.013629995,-3.6668,-2.5161,-4.0278,0
0,-2714.71,4979.65,654.99,-1400.55,-16.8,-677.84,0.844703,-0.4422806,-0.29289812,-0.07124124,-3.6668,-2.5161,-4.0278,0
0,-2761.37,4979.09,631.96,-1399.11,-16.76,-698.8,0.79646015,-0.5082592,-0.30150282,-0.1281404,-3.6668,-2.5161,-4.0278,0
0,-2831.26,4978.25,596.11,-1396.95,-16.7,-730.19,0.7093499,-0.5975057,-0.3087481,-0.21091306,-3.6668,-2.5161,-4.0278,0
0,-2880.3,4962.54,569.61,-1029.97,-617.17,-573.13,0.65838104,-0.6383337,-0.259925,-0.30249548,0.78120005,-0.65519994,-5.9127,0
0,-2897.46,4952.26,559.93,-1029.43,-616.85,-583.67,0.64539504,-0.6444028,-0.22978415,-0.33971974,0.78120005,-0.65519994,-5.9127,0
0,-2931.75,4931.7,540.03,-1028.35,-616.21,-604.71,-0.6146234,0.65169257,0.16786246,0.41153017,0.78120005,-0.65519994,-5.9127,0
0,-2983.13,4900.92,508.88,-1026.78,-615.25,-636.25,-0.55704993,0.6504266,0.07203428,0.51132345,0.78120005,-0.65519994,-5.9127,0
